2.5073125	1.5508114	3.9945271	0.600915602897043
2.507375	1.5526386	3.99457955	0.600915679794748
2.5074375	1.5535157	3.99461484	0.600915756783056
2.5075	1.5546118	3.99465632	0.600915833814855
2.5075625	1.5560858	3.99468923	0.600915910901005
2.507625	1.5572794	3.99471712	0.600915988060243
2.5076875	1.5585706	3.99475002	0.600916065278667
2.50775	1.5598618	3.9948194	0.600916142561116
2.5078125	1.5615671	3.99486446	0.60091621990759
2.507875	1.5625172	3.99489379	0.600916297338621
2.5079375	1.5640277	3.99494004	0.600916374816764
2.508	1.5650021	3.99497175	0.600916452369805
2.5080625	1.5668293	3.99502897	0.600916529971163
2.508125	1.5678281	3.99507165	0.600916607663123
2.5081875	1.5696308	3.99513125	0.600916685404609
2.50825	1.5708854	3.99517274	0.600916763235483
2.5083125	1.5720183	3.99521422	0.600916841128567
2.508375	1.5739428	3.9952774	0.600916919077826
2.5084375	1.5753924	3.99531269	0.600916997122513
2.5085	1.5769758	3.99536395	0.600917075239078
2.5085625	1.5782792	3.99541521	0.600917153434157
2.508625	1.5799602	3.99546146	0.600917231693866
2.5086875	1.5812391	3.99551129	0.600917310036928
2.50875	1.5836266	3.99560022	0.600917388443405
2.5088125	1.5843818	3.99558568	0.600917466968267
2.508875	1.5864647	3.99566245	0.600917545530576
2.5089375	1.5878046	3.99571347	0.600917624196167
2.509	1.5895464	3.99577451	0.600917702928197
2.5090625	1.5910447	3.99581718	0.600917781746595
2.509125	1.592823	3.99587059	0.600917860639288
2.5091875	1.5945772	3.99593639	0.600917939620157
2.50925	1.5964164	3.99598885	0.60091801868801
2.5093125	1.5980365	3.99603748	0.600918097847061
2.509375	1.5996078	3.99609113	0.600918177086444
2.5094375	1.6017394	3.99617028	0.600918256403742
2.5095	1.6029331	3.99619842	0.600918335826735
2.5095625	1.6052109	3.99626541	0.600918415308919
2.509625	1.6069407	3.99631763	0.600918494904049
2.5096875	1.6084388	3.99640298	0.600918574584952
2.50975	1.6102903	3.99645901	0.600918654340138
2.5098125	1.6123733	3.99649787	0.600918734187132
2.509875	1.6146145	3.99658203	0.600918814137413
2.5099375	1.6165634	3.99663067	0.600918894198825
2.51	1.6185612	3.99670148	0.600918974356873
2.5100625	1.6203639	3.99677086	0.600919054613984
2.510125	1.6227025	3.99685621	0.600919134960482
2.5101875	1.6244687	3.99691582	0.600919215422941
2.51025	1.626503	3.99695969	0.600919295972978
2.5103125	1.6284397	3.9970243	0.600919376623886
2.510375	1.6302668	3.99709129	0.600919457370827
2.5104375	1.6325447	3.99716187	0.600919538208365
2.5105	1.634384	3.99722147	0.600919619158854
2.5105625	1.6362719	3.99728847	0.600919700200545
2.510625	1.6384402	3.99735069	0.600919781335849
2.5106875	1.6402552	3.99741387	0.600919862578669
2.51075	1.642472	3.99750543	0.600919943911487
2.5108125	1.6443357	3.99753952	0.600920025354225
2.510875	1.6468936	3.99762464	0.600920106889376
2.5109375	1.649074	3.99769163	0.600920188551362
2.511	1.6508524	3.99774766	0.600920270321464
2.5110625	1.6526552	3.99782681	0.600920352179749
2.511125	1.6551036	3.99790859	0.600920434127426
2.5111875	1.6578077	3.99799371	0.600920516196509
2.51125	1.6598661	3.99805713	0.600920598399675
2.5113125	1.6622781	3.99814725	0.600920680704909
2.511375	1.6646898	3.99819589	0.600920763129742
2.5114375	1.6662124	3.99823856	0.600920845674161
2.5115	1.669014	3.99835062	0.600920928294078
2.5115625	1.671243	3.99840927	0.600921011052914
2.511625	1.6731189	3.99847364	0.600921093922276
2.5116875	1.6753967	3.99856019	0.600921176884656
2.51175	1.6778085	3.99864435	0.600921259959981
2.5118125	1.680001	3.99871135	0.600921343154897
2.511875	1.6819744	3.99876738	0.600921426458528
2.5119375	1.6847515	3.99888301	0.600921509860012
2.512	1.6865544	3.9989233	0.600921593399199
2.5120625	1.6894412	3.99899745	0.600921677027784
2.512125	1.6916338	3.99909973	0.600921760799513
2.5121875	1.6941552	3.99916935	0.600921844679962
2.51225	1.6965547	3.9992485	0.600921928685436
2.5123125	1.6982967	3.99932027	0.600922012809891
2.512375	1.7013906	3.99941039	0.600922097020723
2.5124375	1.703035	3.99947262	0.600922181384968
2.5125	1.7056538	3.99957252	0.600922265830751
2.5125625	1.7081388	3.99962473	0.600922350406389
2.512625	1.7107454	3.99971604	0.600922435105247
2.5126875	1.7129137	3.99982095	0.600922519933354
2.51275	1.7149113	3.99988055	0.600922604868977
2.5128125	1.7178469	3.99997926	0.600922689903652
2.512875	1.7210992	4.00008059	0.60092277508389
2.5129375	1.7225608	4.00013638	0.600922860425395
2.513	1.7247777	4.00020075	0.600922945839374
2.5130625	1.7277377	4.0002861	0.60092303136328
2.513125	1.7299302	4.00038385	0.600923117033958
2.5131875	1.7323785	4.00045443	0.600923202813352
2.51325	1.7347782	4.0005312	0.600923288714146
2.5133125	1.7374458	4.00062466	0.600923374733931
2.513375	1.7397967	4.00067949	0.60092346088599
2.5134375	1.7418309	4.00077724	0.600923547154619
2.5135	1.7448029	4.00087357	0.600923633524115
2.5135625	1.7472878	4.00095987	0.600923720040979
2.513625	1.749115	4.00100613	0.600923806681058
2.5136875	1.7518191	4.00110579	0.600923893411739
2.51375	1.7540117	4.00116301	0.600923980276505
2.5138125	1.7568863	4.00124359	0.600924067249992
2.513875	1.7590301	4.00134468	0.600924154366017
2.5139375	1.7614785	4.0014348	0.600924241588343
2.514	1.7639025	4.00152159	0.600924328932074
2.5140625	1.7665456	4.00160551	0.600924416396001
2.514125	1.7687626	4.00167227	0.600924503990987
2.5141875	1.7718078	4.00178671	0.600924591695904
2.51425	1.7738177	4.00184298	0.600924679551818
2.5143125	1.7762538	4.00192451	0.600924767507395
2.514375	1.7783246	4.00199652	0.600924855583766
2.5144375	1.7811871	4.00208998	0.600924943762819
2.5145	1.7834649	4.00216198	0.600925032083811
2.5145625	1.786169	4.00228405	0.600925120517748
2.514625	1.7882884	4.00231934	0.60092520908577
2.5146875	1.7908708	4.00242043	0.600925297758882
2.51475	1.7929171	4.00247765	0.600925386560045
2.5148125	1.7952071	4.00256872	0.600925475462674
2.514875	1.7984228	4.00265312	0.600925564478853
2.5149375	1.8002744	4.002738	0.600925653654485
2.515	1.8023329	4.00280762	0.600925742921929
2.5150625	1.8048056	4.00289536	0.600925832291445
2.515125	1.8071321	4.00296497	0.600925921783571
2.5151875	1.8099946	4.00308275	0.600926011391058
2.51525	1.8122237	4.00313997	0.600926101140482
2.5153125	1.8146721	4.00322533	0.600926191000438
2.515375	1.8167794	4.0033288	0.600926280981799
2.5154375	1.8187161	4.00339365	0.600926371067651
2.5155	1.8213472	4.00347757	0.600926461249536
2.5155625	1.8241	4.00357389	0.600926551561884
2.515625	1.8260245	4.00362873	0.600926642010732
2.5156875	1.8281806	4.00369072	0.600926732555007
2.51575	1.8303244	4.00378704	0.600926823206193
2.5158125	1.8328093	4.00387573	0.60092691396368
2.515875	1.8348313	4.00393915	0.600927004844383
2.5159375	1.8373771	4.00404024	0.600927095825347
2.516	1.8395452	4.00411844	0.600927186932545
2.5160625	1.8416281	4.00418186	0.60092727814725
2.516125	1.8436502	4.00426102	0.600927369465237
2.5161875	1.8461229	4.00434494	0.60092746088349
2.51625	1.8481936	4.00439978	0.600927552424354
2.5163125	1.8498136	4.00446796	0.600927644067894
2.516375	1.8524447	4.00454569	0.600927735791762
2.5164375	1.8544059	4.00461054	0.600927827646095
2.5165	1.8564645	4.00469923	0.600927919597675
2.5165625	1.8587788	4.00475788	0.600928011651331
2.516625	1.8605085	4.00483465	0.600928103819743
2.5166875	1.8626036	4.00492001	0.600928196073924
2.51675	1.8648204	4.0049696	0.60092828843199
2.5168125	1.866879	4.00504303	0.600928380899978
2.516875	1.8695466	4.00512457	0.600928473470042
2.5169375	1.8713616	4.00521708	0.60092856617238
2.517	1.8726406	4.00527525	0.600928658964716
2.5170625	1.874492	4.00531912	0.600928751820472
2.517125	1.8764165	4.0054121	0.600928844768031
2.5171875	1.8783534	4.00548363	0.600928937811016
2.51725	1.8805337	4.00551796	0.600929030950044
2.5173125	1.8824949	4.0055933	0.600929124197183
2.517375	1.8846265	4.00567865	0.600929217541569
2.5174375	1.8858932	4.00574684	0.600929310991651
2.5175	1.8878909	4.00580406	0.600929404504543
2.5175625	1.8901931	4.00590038	0.600929498116493
2.517625	1.8911919	4.00594521	0.600929591842597
2.5176875	1.8928972	4.00600863	0.600929685618228
2.51775	1.8944808	4.00605249	0.600929779478417
2.5178125	1.8962226	4.00610113	0.600929873417129
2.517875	1.8980618	4.0061779	0.60092996744221
2.5179375	1.9002788	4.0062623	0.600930061558487
2.518	1.9012776	4.00628138	0.600930155784696
2.5180625	1.9032753	4.00635481	0.600930250060431
2.518125	1.9045055	4.0064106	0.600930344435223
2.5181875	1.9061743	4.00646305	0.600930438871015
2.51825	1.9078309	4.00654697	0.600930533389555
2.5183125	1.9091098	4.00660324	0.600930627990238
2.518375	1.9102061	4.00663853	0.600930722654336
2.5184375	1.9120211	4.00670815	0.600930817372795
2.5185	1.9135681	4.00677109	0.600930912181251
2.5185625	1.9150053	4.00681257	0.600931007066416
2.518625	1.9160895	4.00685024	0.600931102022845
2.5186875	1.9176121	4.00690031	0.600931197033035
2.51875	1.9188789	4.00695658	0.600931292118724
2.5188125	1.9199752	4.00701618	0.600931387267227
2.518875	1.9213881	4.00703096	0.600931482470091
2.5189375	1.9224966	4.00708675	0.600931577743015
2.519	1.9234222	4.00712204	0.600931673070904
2.5190625	1.9246039	4.00718927	0.600931768444689
2.519125	1.9258341	4.00723314	0.600931863877069
2.5191875	1.9271983	4.00727081	0.600931959370449
2.51925	1.9282337	4.00731325	0.600932054931474
2.5193125	1.9291473	4.00735617	0.60093215054384
2.519375	1.9298417	4.00738525	0.600932246201507
2.5194375	1.9311694	4.00741816	0.600932341893606
2.5195	1.9321925	4.00747538	0.600932437651539
2.5195625	1.9331426	4.00751305	0.600932533460204
2.519625	1.9342511	4.00753736	0.60093262931598
2.5196875	1.935128	4.00758123	0.600932725226721
2.51975	1.935603	4.00760078	0.600932821180944
2.5198125	1.9362974	4.00763226	0.60093291715872
2.519875	1.9376982	4.00768709	0.600933013170928
2.5199375	1.937552	4.00769949	0.600933109252595
2.52	1.9390016	4.00776148	0.600933205327013
2.5200625	1.939233	4.00776529	0.60093330147331
2.520125	1.9400978	4.00779819	0.600933397631081
2.5201875	1.9405729	4.0078311	0.600933493831733
2.52025	1.9411697	4.00784445	0.600933590055944
2.5203125	1.9417179	4.00787735	0.600933686309747
2.520375	1.9426802	4.00792503	0.600933782590733
2.5204375	1.9426802	4.00792503	0.600933878919435
2.5205	1.9426802	4.0079298	0.600933975248137
2.5205625	1.9439227	4.00795889	0.600934071576839
2.520625	1.9440688	4.00798798	0.600934167967151
2.5206875	1.9439714	4.00799561	0.600934264364707
2.52075	1.9443368	4.00802946	0.600934360757434
2.5208125	1.9451042	4.00803804	0.600934457168279
2.520875	1.945165	4.00805902	0.600934553617177
2.5209375	1.9450189	4.00804901	0.600934650069089
2.521	1.9456887	4.00808573	0.600934746513756
2.5210625	1.9453112	4.00808668	0.600934842991636
2.521125	1.945092	4.00806713	0.600934939450798
2.5211875	1.9452504	4.00807095	0.60093503589909
2.52125	1.9453112	4.00811338	0.600935132355236
2.5213125	1.9451042	4.00812721	0.600935228814398
2.521375	1.9452381	4.00808334	0.600935325263295
2.5214375	1.9451894	4.00813675	0.600935421718832
2.5215	1.9454696	4.00814772	0.600935518171954
2.5215625	1.9450797	4.00810766	0.600935614638969
2.521625	1.9449702	4.00812817	0.600935711086652
2.5216875	1.9452991	4.00815248	0.600935807528905
2.52175	1.9447753	4.00814629	0.600935903987466
2.5218125	1.9436668	4.00812578	0.600936000420055
2.521875	1.9439104	4.00814629	0.600936096797678
2.5219375	1.9438495	4.00813532	0.60093619318738
2.522	1.943277	4.00812197	0.600936289574062
2.5220625	1.9427045	4.00810862	0.600936385932357
2.522125	1.942741	4.008111	0.600936482262264
2.5221875	1.9418396	4.00810528	0.600936578593981
2.52225	1.9412063	4.00809431	0.600936674881001
2.5223125	1.9402196	4.00807714	0.600936771136619
2.522375	1.9405364	4.00807714	0.600936867343311
2.5224375	1.9397812	4.00805378	0.600936963565712
2.5225	1.9390258	4.00805998	0.600937059750666
2.5225625	1.9382099	4.00802231	0.600937155898163
2.522625	1.9375277	4.00800991	0.600937252005203
2.5226875	1.9363827	4.00799179	0.600937348078416
2.52275	1.9361878	4.00798941	0.600937444094853
2.5228125	1.9352864	4.00793839	0.600937540101627
2.522875	1.9337882	4.00791883	0.600937636063704
2.5229375	1.9330208	4.00789785	0.600937731951492
2.523	1.9325091	4.00788689	0.600937827801228
2.5230625	1.931352	4.00786018	0.600937923625591
2.523125	1.930268	4.00784063	0.600938019392579
2.5231875	1.92866	4.00778341	0.600938115105817
2.52325	1.9280388	4.00779438	0.600938210739321
2.5233125	1.9267233	4.00775194	0.600938306342022
2.523375	1.9260411	4.00771141	0.600938401879494
2.5234375	1.9242628	4.00765705	0.600938497383138
2.5235	1.9231056	4.00766182	0.600938592798605
2.5235625	1.9224113	4.00760317	0.600938688156691
2.523625	1.9207546	4.00758743	0.600938783480351
2.5236875	1.9194149	4.00756645	0.600938878721862
2.52375	1.9179166	4.00750446	0.600938973896943
2.5238125	1.9164549	4.00746059	0.60093906899773
2.523875	1.9152855	4.00740337	0.600939164026039
2.5239375	1.9139335	4.00738525	0.600939258996362
2.524	1.9121063	4.00732803	0.600939353899645
2.5240625	1.9107299	4.00729752	0.600939448712326
2.524125	1.9089516	4.00724411	0.600939543456758
2.5241875	1.9077699	4.00721598	0.600939638113012
2.52425	1.905614	4.00715256	0.60093973271067
2.5243125	1.9041035	4.0071063	0.600939827201427
2.524375	1.9025444	4.00705624	0.600939921617286
2.5244375	1.9011802	4.00700283	0.600940015955836
2.5245	1.8988171	4.00695038	0.600940110226741
2.5245625	1.897063	4.00690031	0.600940204380471
2.524625	1.8960642	4.00685787	0.600940298447223
2.5246875	1.8937864	4.00679684	0.600940392464449
2.52475	1.8915086	4.00674582	0.600940486368729
2.5248125	1.8899495	4.0066762	0.600940580160063
2.524875	1.8879518	4.00663137	0.600940673874089
2.5249375	1.8857348	4.00657034	0.600940767489058
2.525	1.8833596	4.00648022	0.600940860994096
2.5250625	1.8819589	4.0064373	0.600940954381358
2.525125	1.879815	4.00638866	0.600941047699167
2.5251875	1.8779271	4.00630951	0.600941140910668
2.52525	1.8757466	4.00626707	0.600941234028558
2.5253125	1.8734932	4.00617933	0.600941327038326
2.525375	1.8714224	4.00612831	0.600941419936359
2.5254375	1.8692421	4.00605726	0.600941512731709
2.5255	1.8673906	4.0059967	0.600941605418949
2.5255625	1.8647474	4.00592232	0.600941698014381
2.525625	1.8625061	4.00586033	0.600941790478749
2.5256875	1.8599603	4.00577974	0.600941882831981
2.52575	1.8581088	4.00573349	0.600941975058978
2.5258125	1.8553315	4.00564575	0.600942067194168
2.525875	1.8530904	4.00558853	0.600942159191644
2.5259375	1.850776	4.00551033	0.600942251077994
2.526	1.8481815	4.00544357	0.600942342849584
2.5260625	1.8457818	4.00537395	0.600942434492524
2.526125	1.8432969	4.00527668	0.600942526016474
2.5261875	1.8413846	4.00521326	0.600942617417209
2.52625	1.8382663	4.00511599	0.600942708723121
2.5263125	1.8354769	4.00504875	0.600942799874411
2.526375	1.8329555	4.00496864	0.600942890887388
2.5264375	1.8309579	4.00489902	0.60094298177534
2.5265	1.8281684	4.00483465	0.600943072564239
2.5265625	1.8255982	4.00473213	0.600943163214821
2.526625	1.8228698	4.00464582	0.600943253737957
2.5266875	1.820129	4.00456285	0.600943344125805
2.52675	1.8172544	4.00446653	0.600943434377748
2.5268125	1.8152811	4.00438118	0.600943524487154
2.526875	1.8121262	4.00431681	0.600943614498712
2.5269375	1.8094343	4.00422525	0.600943704353833
2.527	1.8061699	4.00412321	0.600943794075475
2.5270625	1.8037093	4.00401354	0.600943883635251
2.527125	1.8014193	4.00396729	0.600943973073016
2.5271875	1.7984107	4.0038662	0.600944062397231
2.52725	1.7955238	4.00378704	0.600944151572262
2.5273125	1.7929416	4.00371647	0.600944240604146
2.527375	1.7898476	4.00360298	0.600944329507989
2.5274375	1.7868755	4.00351524	0.600944418258416
2.5275	1.7844393	4.0034337	0.600944506861469
2.5275625	1.7814063	4.00331783	0.600944595343723
2.527625	1.7783368	4.00322771	0.600944683675583
2.5276875	1.7756692	4.0031476	0.600944771855241
2.52775	1.7721977	4.00305748	0.600944859902625
2.5278125	1.7702365	4.00296593	0.600944947777873
2.527875	1.7667893	4.00285292	0.600945035555874
2.5279375	1.763866	4.00276995	0.600945123162944
2.528	1.7608695	4.00268221	0.600945210625061
2.5280625	1.7575807	4.0025959	0.600945297938595
2.528125	1.7550348	4.0024786	0.600945385089052
2.5281875	1.752075	4.00238276	0.600945472113269
2.52825	1.7489931	4.00229836	0.600945558990724
2.5283125	1.7457652	4.00219488	0.600945645715361
2.528375	1.7428907	4.00210094	0.600945732279941
2.5284375	1.7402108	4.00202084	0.600945818701987
2.5285	1.7368855	4.00192213	0.60094590499115
2.5285625	1.7337184	4.00179291	0.600945991115426
2.528625	1.7309413	4.00169563	0.60094607708266
2.5286875	1.7278961	4.00161409	0.60094616291219
2.52875	1.7243392	4.00150681	0.600946248590723
2.5288125	1.7214401	4.00141764	0.600946334092885
2.528875	1.7187605	4.00132275	0.600946419451293
2.5289375	1.7156299	4.00123978	0.600946504676833
2.529	1.712268	4.00110483	0.60094658974714
2.5290625	1.7089671	4.00100756	0.600946674650746
2.529125	1.7062508	4.00092554	0.600946759390675
2.5291875	1.7032664	4.0008173	0.600946843995915
2.52925	1.7000629	4.00070667	0.600946928453172
2.5293125	1.6971517	4.0006299	0.600947012751583
2.529375	1.6936679	4.00050306	0.60094709690564
2.5294375	1.6903426	4.00040579	0.600947180886951
2.5295	1.6880404	4.00033998	0.600947264703376
2.5295625	1.6842157	4.00019979	0.600947348405645
2.529625	1.6813532	4.00009394	0.600947431918264
2.5296875	1.6784054	4.00000858	0.600947515288945
2.52975	1.6748852	3.99990487	0.600947598513458
2.5298125	1.6725099	3.9998076	0.600947681563421
2.529875	1.6691359	3.99969792	0.600947764495603
2.5299375	1.6660053	3.99961138	0.600947847260483
2.53	1.6626799	3.9995029	0.600947929870132
2.5300625	1.6597444	3.999403	0.600948012314888
2.530125	1.6565652	3.99929476	0.600948094614087
2.5301875	1.6538732	3.99917054	0.600948176755644
2.53025	1.6503896	3.99907422	0.600948258763716
2.5303125	1.6474906	3.9989779	0.600948340599053
2.530375	1.644287	3.99888897	0.600948422290641
2.5304375	1.6411565	3.9987843	0.600948503823378
2.5305	1.6380382	3.99868202	0.600948585200887
2.5305625	1.6354315	3.99858689	0.600948666423773
2.530625	1.6324593	3.99849319	0.600948747517405
2.5306875	1.6291827	3.99836779	0.60094882846366
2.53075	1.6259183	3.99826789	0.600948909247442
2.5308125	1.6236893	3.99818873	0.600948989869358
2.530875	1.6203395	3.99809122	0.600949070380748
2.5309375	1.6173674	3.99796343	0.600949150726036
2.531	1.61431	3.99787331	0.600949230923952
2.5310625	1.6109237	3.99776721	0.600949310970265
2.531125	1.6082074	3.99767351	0.600949390848666
2.5311875	1.6059783	3.9975822	0.600949470592379
2.53125	1.6023484	3.99747372	0.60094955022556
2.5313125	1.5997295	3.99735188	0.600949629678752
2.531375	1.5965504	3.99728966	0.600949709002084
2.5314375	1.5938097	3.99718142	0.600949788167778
2.5315	1.5912029	3.99709964	0.600949867197574
2.5315625	1.58817	3.9969852	0.600949946098111
2.531625	1.5857582	3.99690127	0.60095002484826
2.5316875	1.5826521	3.99679756	0.600950103478818
2.53175	1.5801671	3.99672461	0.600950181955359
2.5318125	1.5772926	3.99660635	0.60095026030868
2.531875	1.5748199	3.99651742	0.600950338519468
2.5319375	1.5718356	3.99640775	0.600950416607646
2.532	1.5691801	3.99635172	0.600950494547846
2.5320625	1.5664882	3.9962337	0.600950572356372
2.532125	1.563979	3.99614954	0.600950650031418
2.5321875	1.561226	3.99606681	0.600950727582045
2.53225	1.5584366	3.99594259	0.600950804996163
2.5323125	1.5558543	3.99588156	0.600950882271968
2.532375	1.5529552	3.99578428	0.600950959419727
2.5324375	1.5504338	3.99571228	0.600951036423734
2.5325	1.5478759	3.99559665	0.600951113302716
2.5325625	1.5453789	3.99553943	0.600951190054863
2.532625	1.542967	3.99543333	0.600951266683195
2.5326875	1.5403238	3.99534941	0.600951343191932
2.53275	1.5375465	3.99523854	0.600951419569604
2.5328125	1.5355002	3.99519467	0.600951495809563
2.532875	1.5326743	3.99510694	0.600951571948055
2.5329375	1.5301772	3.99501562	0.600951647946424
2.533	1.5277045	3.99490595	0.600951723820973
2.5330625	1.5255729	3.99483657	0.600951799572912
2.533125	1.5229905	3.99475503	0.600951875219154
2.5331875	1.5207979	3.99467945	0.600951950737347
2.53325	1.5187638	3.99457717	0.600952026146819
2.5333125	1.5166809	3.99450517	0.600952101455429
2.533375	1.5138549	3.9944284	0.600952176660757
2.5334375	1.5117476	3.99435544	0.600952251725957
2.5335	1.5101642	3.9942956	0.600952326686666
2.5335625	1.5072164	3.99419713	0.600952401568861
2.533625	1.5051213	3.99410701	0.600952476304887
2.5336875	1.5032576	3.99406171	0.600952550937028
2.53375	1.50126	3.99398398	0.600952625476756
2.5338125	1.4992379	3.99389243	0.600952699917431
2.533875	1.4963754	3.99381208	0.600952774257841
2.5339375	1.4951086	3.99374509	0.600952848456311
2.534	1.4927456	3.99367452	0.600952922591967
2.5340625	1.4909062	3.99360991	0.600952996610453
2.534125	1.4895907	3.99355745	0.600953070537731
2.5341875	1.4872277	3.99348688	0.600953144399779
2.53425	1.485364	3.99339318	0.600953218144657
2.5343125	1.4835003	3.99332118	0.600953291797122
2.534375	1.4812103	3.99325299	0.600953365357175
2.5344375	1.4799556	3.99321151	0.600953438803677
2.5345	1.477812	3.99312758	0.600953512187965
2.5345625	1.4761432	3.9930532	0.600953585465961
2.534625	1.4750347	3.99301791	0.600953658661209
2.5346875	1.4729151	3.99293256	0.600953731801491
2.53475	1.4710637	3.9928937	0.600953804836672
2.5348125	1.4702598	3.99283528	0.60095387778005
2.534875	1.4681159	3.99278903	0.600953950683567
2.5349375	1.4670441	3.99270725	0.600954023480777
2.535	1.4650342	3.99266601	0.600954096224842
2.5350625	1.46367	3.99261951	0.600954168869244
2.535125	1.4621717	3.99255633	0.600954241446003
2.5351875	1.46071	3.99250031	0.600954313948467
2.53525	1.4593092	3.99245405	0.600954386378452
2.5353125	1.4584688	3.99241376	0.600954458738978
2.535375	1.4566538	3.99233699	0.600954531057833
2.5354375	1.4553018	3.99230409	0.60095460328669
2.5355	1.4542786	3.99225307	0.600954675448507
2.5355625	1.452622	3.99219704	0.600954747559588
2.535625	1.4513795	3.99213839	0.600954819588526
2.5356875	1.4504051	3.99211407	0.600954891555854
2.53575	1.4491017	3.99203992	0.600954963474866
2.5358125	1.4484318	3.99200082	0.600955035329249
2.535875	1.4474817	3.99198127	0.600955107150414
2.5359375	1.4462757	3.99192405	0.600955178924468
2.536	1.4450577	3.99187422	0.600955250638721
2.5360625	1.4437543	3.99184132	0.60095532229258
2.536125	1.4434499	3.99180102	0.600955393881809
2.5361875	1.4421465	3.9917829	0.600955465455944
2.53625	1.4411599	3.99173045	0.60095553696545
2.5363125	1.4406604	3.99172544	0.600955608426035
2.536375	1.4397469	3.99166465	0.600955679861851
2.5364375	1.4384313	3.99164391	0.600955751252371
2.5365	1.438541	3.99161601	0.600955822577657
2.5365625	1.4373108	3.99156952	0.600955893908382
2.536625	1.4369697	3.99155617	0.600955965178107
2.5366875	1.4358734	3.99153304	0.600956036430919
2.53675	1.4352399	3.9914794	0.60095610762937
2.5368125	1.434972	3.99145627	0.600956178796408
2.536875	1.4344847	3.9914453	0.600956249950163
2.5369375	1.4334494	3.99141741	0.600956321079755
2.537	1.4334007	3.99140644	0.60095639215801
2.5370625	1.4325115	3.99136496	0.600956463233851
2.537125	1.4321827	3.99136019	0.600956534265601
2.5371875	1.4322192	3.99133945	0.600956605281047
2.53725	1.4309158	3.99131131	0.600956676298303
2.5373125	1.4309402	3.99129081	0.600956747250929
2.537375	1.4310985	3.99128342	0.600956818204765
2.5374375	1.4310619	3.99126625	0.60095688916645
2.5375	1.4296246	3.99123716	0.60095696012632
2.5375625	1.4293932	3.99120307	0.600957031014922
2.537625	1.4295028	3.99119568	0.600957101892049
2.5376875	1.4296003	3.99120426	0.600957172774611
2.53775	1.429783	3.99117732	0.600957243662007
2.5378125	1.4296246	3.99118114	0.600957314558463
2.537875	1.4300266	3.99117017	0.600957385447064
2.5379375	1.4298317	3.99116635	0.600957456355599
2.538	1.4303433	3.99117494	0.600957527254469
2.5380625	1.4296003	3.99117136	0.600957598178707
2.538125	1.4297952	3.99113727	0.600957669066104
2.5381875	1.4296246	3.99116039	0.600957739963164
2.53825	1.4298804	3.99113846	0.600957810851766
2.5383125	1.4295759	3.99112129	0.600957881753051
2.538375	1.4297585	3.99112749	0.600957952639237
2.5384375	1.4296855	3.99110317	0.600958023534478
2.5385	1.4299047	3.99111772	0.600958094426099
2.5385625	1.4302945	3.99111891	0.600958165328589
2.538625	1.4308183	3.99113607	0.600958236250408
2.5386875	1.4312203	3.99111772	0.6009583071982
2.53875	1.4308793	3.99111152	0.600958378165924
2.5388125	1.4312569	3.99112749	0.600958449116741
2.538875	1.4319511	3.99112391	0.60095852008628
2.5389375	1.4322922	3.99112391	0.600958591090242
2.539	1.4319998	3.99113226	0.600958662111118
2.5390625	1.4334007	3.99116635	0.600958733117494
2.539125	1.4334007	3.99115062	0.600958804193335
2.5391875	1.434497	3.99117255	0.600958875269176
2.53925	1.4348136	3.99118352	0.600958946399378
2.5393125	1.4348501	3.99120545	0.600959017545278
2.539375	1.4364337	3.99120784	0.600959088692988
2.5394375	1.4361657	3.99122	0.600959159919222
2.5395	1.4373838	3.99122858	0.600959231132167
2.5395625	1.437262	3.99124551	0.600959302405512
2.539625	1.438541	3.99125648	0.600959373672817
2.5396875	1.4389186	3.99127722	0.600959445003542
2.53975	1.4399417	3.99129796	0.600959516352991
2.5398125	1.4404412	3.9913249	0.60095958775317
2.539875	1.441306	3.99136615	0.600959659178118
2.5399375	1.4420368	3.9913516	0.600959730645947
2.54	1.4423049	3.99136257	0.600959802150013
2.5400625	1.4442781	3.99142337	0.600959873667372
2.540125	1.4449725	3.9914186	0.600959945282574
2.5401875	1.4451064	3.99143815	0.600960016932208
2.54025	1.4461662	3.99147105	0.600960088588482
2.5403125	1.4470309	3.99150991	0.600960160297306
2.540375	1.4477496	3.99150252	0.600960232049007
2.5404375	1.4489798	3.99152088	0.600960303836345
2.5405	1.4500761	3.99156356	0.600960375684683
2.5405625	1.451075	3.99159408	0.600960447587381
2.540625	1.4521592	3.991611	0.600960519539611
2.5406875	1.4525245	3.99165249	0.600960591545601
2.54075	1.454437	3.99168181	0.600960663569704
2.5408125	1.4552044	3.9917109	0.60096073568864
2.540875	1.4562762	3.99175119	0.600960807845627
2.5409375	1.457202	3.99175954	0.600960880055761
2.541	1.4582739	3.99178028	0.6009609523118
2.5410625	1.4594433	3.99182177	0.60096102462099
2.541125	1.4607831	3.99187541	0.600961096988166
2.5411875	1.4618063	3.99189734	0.600961169421776
2.54125	1.4628904	3.99192286	0.600961241906122
2.5413125	1.4641451	3.99195576	0.600961314444223
2.541375	1.464949	3.99199963	0.600961387044539
2.5414375	1.4671171	3.99204946	0.600961459684718
2.5415	1.4678602	3.9920752	0.600961532432402
2.5415625	1.4687981	3.99211287	0.600961605216933
2.541625	1.4700648	3.99214101	0.600961678047971
2.5416875	1.4713073	3.99217987	0.600961750941818
2.54175	1.4729883	3.99220657	0.600961823897275
