0.4109375	1.2876208	3.98396993	0.598468737801939
0.411	1.2842101	3.98389697	0.598468801649215
0.4110625	1.2802027	3.98379087	0.598468865327371
0.411125	1.2776813	3.98366666	0.598468928806818
0.4111875	1.2741245	3.98361182	0.59846899216124
0.41125	1.2715543	3.98353386	0.598469055339296
0.4113125	1.2698733	3.98348165	0.598469118389908
0.411375	1.26924	3.98345232	0.598469181357167
0.4114375	1.2696541	3.9834621	0.598469244293023
0.4115	1.2714203	3.9834888	0.598469307249413
0.4115625	1.2748309	3.98357058	0.59846937029338
0.411625	1.2795083	3.98367524	0.598469433506464
0.4116875	1.2860616	3.98384333	0.598469496951478
0.41175	1.2947588	3.9840858	0.598469560721442
0.4118125	1.3053438	3.98433542	0.598469624922659
0.411875	1.3176953	3.98470569	0.598469689648739
0.4119375	1.3315326	3.98507118	0.598469754987274
0.412	1.3470143	3.98552442	0.598469821011938
0.4120625	1.3637021	3.9859848	0.598469887804269
0.412125	1.3815713	3.98650599	0.598469955424072
0.4121875	1.4003541	3.98702621	0.598470023929929
0.41225	1.4198922	3.98758292	0.598470093367138
0.4123125	1.4399174	3.98816633	0.598470163773154
0.412375	1.4599061	3.98875594	0.598470235172129
0.4124375	1.4800166	3.98937464	0.598470307562252
0.4125	1.4998104	3.9899435	0.598470380949564
0.4125625	1.518776	3.99052095	0.598470455318361
0.412625	1.5364015	3.99109221	0.598470530627576
0.4126875	1.5521391	3.99157095	0.59847060681076
0.41275	1.5673286	3.99205089	0.5984706837743
0.4128125	1.5805814	3.99247217	0.598470761491018
0.412875	1.5907523	3.99280357	0.598470839864882
0.4129375	1.5994494	3.99313974	0.598470918743076
0.413	1.6063681	3.99338341	0.598470998052519
0.4130625	1.6107653	3.99356365	0.598471077705029
0.413125	1.6126535	3.99368906	0.598471157575576
0.4131875	1.6124951	3.99375248	0.59847123753975
0.41325	1.6103877	3.99375606	0.598471317496071
0.4133125	1.6058931	3.99366474	0.598471397347894
0.413375	1.5999854	3.99355149	0.598471476976851
0.4134375	1.5917999	3.99335051	0.598471556312872
0.4135	1.5845035	3.99321151	0.598471635243011
0.4135625	1.5747224	3.99296927	0.598471713811355
0.413625	1.5647584	3.99270248	0.598471791894698
0.4136875	1.5538566	3.99243212	0.598471869483972
0.41375	1.5435517	3.99216294	0.598471946532674
0.4138125	1.5334051	3.99186683	0.598472023070404
0.413875	1.524172	3.99160385	0.59847209910501
0.4139375	1.5145979	3.99134541	0.598472174681788
0.414	1.5076915	3.99113488	0.59847224978383
0.4140625	1.5016131	3.99096179	0.598472324543415
0.414125	1.4964363	3.99081922	0.598472399001599
0.4141875	1.4944509	3.99073029	0.59847247320309
0.41425	1.4933059	3.99070716	0.598472547306133
0.4143125	1.4934886	3.99069738	0.598472621352402
0.414375	1.4956568	3.990762	0.598472695407729
0.4144375	1.5004681	3.99086428	0.598472769570568
0.4145	1.5060957	3.99101424	0.598472843971977
0.4145625	1.513453	3.99120045	0.598472918652433
0.414625	1.5214679	3.99142218	0.598472993697705
0.4146875	1.5310908	3.99169636	0.598473069140399
0.41475	1.5409206	3.99198508	0.598473145060249
0.4148125	1.5516763	3.99228954	0.598473221467514
0.414875	1.5626756	3.99260378	0.598473298408106
0.4149375	1.572274	3.9928863	0.598473375894103
0.415	1.5819456	3.9931848	0.598473453856041
0.4150625	1.590862	3.99343824	0.59847353229755
0.415125	1.5973178	3.99366236	0.598473611181183
0.4151875	1.603262	3.9938767	0.59847369038493
0.41525	1.6070746	3.99398255	0.598473769883422
0.4153125	1.607903	3.99404836	0.598473849570965
0.415375	1.6070259	3.99408126	0.598473929299583
0.4154375	1.6035544	3.99400091	0.598474008984711
0.4155	1.5968915	3.99387789	0.598474088497702
0.4155625	1.5888521	3.99368548	0.59847416768031
0.415625	1.5769637	3.99339437	0.598474246464281
0.4156875	1.5628948	3.99301314	0.59847432465876
0.41575	1.5464995	3.99257827	0.598474402155627
0.4158125	1.5286546	3.99211645	0.598474478839524
0.415875	1.5084832	3.99155736	0.598474554638574
0.4159375	1.4865455	3.9909277	0.598474629437416
0.416	1.4633899	3.99028945	0.598474703148466
0.4160625	1.4412086	3.98965597	0.598474775711336
0.416125	1.41759	3.98898864	0.598474847174335
0.4161875	1.3932893	3.98829913	0.598474917466195
0.41625	1.3702797	3.98760104	0.598474986553094
0.4163125	1.3485126	3.98698854	0.59847505449905
0.416375	1.3281098	3.98634171	0.598475121365675
0.4164375	1.310204	3.98578978	0.598475187220618
0.4165	1.2945394	3.98529768	0.598475252187693
0.4165625	1.2824926	3.98486662	0.598475316378032
0.416625	1.2728942	3.98456931	0.598475379971025
0.4166875	1.2669622	3.9843111	0.598475443088076
0.41675	1.2643311	3.98416138	0.598475505910987
0.4168125	1.2664749	3.98415041	0.598475568603433
0.416875	1.2716761	3.98424053	0.59847563140218
0.4169375	1.2828216	3.98449135	0.598475694458832
0.417	1.296257	3.98479581	0.598475758068138
0.4170625	1.3135416	3.98523188	0.598475822343644
0.417125	1.335333	3.98578501	0.598475887476216
0.4171875	1.3606447	3.98646212	0.598475953689325
0.41725	1.3890381	3.98720288	0.598476021157525
0.4173125	1.4196728	3.98806167	0.598476090033626
0.417375	1.4534016	3.98899579	0.598476160428763
0.4174375	1.4893228	3.99002886	0.598476232496358
0.4175	1.5261941	3.99104834	0.598476306345122
0.4175625	1.5648559	3.99214339	0.598476382022167
0.417625	1.6033717	3.99325538	0.598476459616275
0.4176875	1.6419605	3.99440646	0.598476539120207
0.41775	1.6797087	3.99550772	0.598476620537583
0.4178125	1.7167261	3.99662828	0.598476703826721
0.417875	1.7531346	3.99769282	0.598476788951384
0.4179375	1.7868999	3.99875498	0.598476875881379
0.418	1.8183507	3.99971986	0.598476964485642
0.4180625	1.8465492	4.0006299	0.598477054649408
0.418125	1.8726284	4.00145674	0.59847714621141
0.4181875	1.8954917	4.0021534	0.598477239066561
0.41825	1.9146522	4.00284767	0.598477333055399
0.4183125	1.9305846	4.00339985	0.59847742799432
0.418375	1.9426558	4.0038538	0.598477523723256
0.4184375	1.9517549	4.00421333	0.598477620050748
0.4185	1.956688	4.00445223	0.598477716829423
0.4185625	1.9585274	4.00461626	0.598477813852708
0.418625	1.9569317	4.00466871	0.598477910967201
0.4186875	1.9521934	4.00465202	0.598478008002571
0.41875	1.9446899	4.00451803	0.598478104802989
0.4188125	1.9357737	4.00432777	0.598478201231343
0.418875	1.9237146	4.00408649	0.598478297217583
0.4189375	1.9104742	4.00377226	0.598478392605867
0.419	1.8947	4.00340223	0.59847848733762
0.4190625	1.8779148	4.00295496	0.598478581287201
0.419125	1.8609104	4.00253487	0.598478674404481
0.4191875	1.842968	4.0020709	0.598478766678589
0.41925	1.8244411	4.00157261	0.598478858063015
0.4193125	1.8065962	4.00105476	0.598478948528777
0.419375	1.7879839	4.00056267	0.59847903810969
0.4194375	1.7706263	4.00008392	0.598479126767704
0.4195	1.7531346	3.99959302	0.598479214565034
0.4195625	1.737531	3.99914122	0.598479301495029
0.419625	1.7217325	3.99869299	0.598479387651312
0.4196875	1.7068598	3.99825692	0.59847947302422
0.41975	1.6928275	3.99782825	0.598479557659657
0.4198125	1.6795625	3.99746394	0.598479641599297
0.419875	1.6680639	3.99709249	0.598479724881185
0.4199375	1.6557978	3.99673176	0.59847980759291
0.42	1.6448838	3.99639082	0.598479889696415
0.4200625	1.6349077	3.99609232	0.598479971258744
0.420125	1.6247855	3.99578905	0.598480052326403
0.4201875	1.6154306	3.99550152	0.598480132892149
0.42025	1.605613	3.99519467	0.598480212994027
0.4203125	1.5965504	3.99493527	0.598480292609095
0.420375	1.5872686	3.99461722	0.59848037177479
0.4204375	1.5777067	3.99432015	0.598480450480242
0.4205	1.5672799	3.99400711	0.598480528711563
0.4205625	1.5573891	3.99372077	0.598480606425867
0.420625	1.5462193	3.99341512	0.59848068364973
0.4206875	1.5350983	3.99306417	0.598480760319734
0.42075	1.5242085	3.99274135	0.598480836438298
0.4208125	1.5130265	3.99240279	0.598480912016886
0.420875	1.5009798	3.99203491	0.598480987041009
0.4209375	1.4885432	3.99167681	0.598481061467791
0.421	1.4780677	3.99133086	0.598481135277899
0.4210625	1.4665568	3.99097896	0.598481208568574
0.421125	1.4546196	3.99061823	0.598481281288476
0.4211875	1.4444974	3.99026871	0.598481353416466
0.42125	1.4339854	3.9899714	0.598481425042542
0.4213125	1.425069	3.9896462	0.598481496147375
0.421375	1.4176631	3.98940992	0.598481566810085
0.4214375	1.4092462	3.98913956	0.59848163710557
0.4215	1.4036551	3.98891902	0.598481706983699
0.4215625	1.3987828	3.98875093	0.59848177658459
0.421625	1.3952992	3.98859882	0.598481845943886
0.4216875	1.3939835	3.9885366	0.598481915130447
0.42175	1.3930701	3.98846483	0.598481984251767
0.4218125	1.3941176	3.98845983	0.598482053327797
0.421875	1.3967364	3.9884696	0.598482122455767
0.4219375	1.4008414	3.98855853	0.598482191713592
0.422	1.4059694	3.98866081	0.598482261174964
0.4220625	1.4114873	3.98880935	0.598482330890612
0.422125	1.4188934	3.9889617	0.598482400879866
0.4221875	1.4261408	3.98914576	0.598482471236356
0.42225	1.4342533	3.9893856	0.598482541952212
0.4223125	1.4432185	3.98960376	0.598482613070329
0.422375	1.4515257	3.98981309	0.59848268463299
0.4224375	1.4591387	3.99003482	0.598482756607568
0.4225	1.4664959	3.99026394	0.598482828959639
0.4225625	1.4734268	3.99044776	0.598482901676521
0.422625	1.4784697	3.99060249	0.598482974737075
0.4226875	1.4823918	3.99071932	0.598483048047683
0.42275	1.4856319	3.99081087	0.598483121552771
0.4228125	1.4875321	3.99084854	0.59848319521852
0.422875	1.4864238	3.9908545	0.598483268978492
0.4229375	1.4851813	3.99083877	0.598483342683508
0.423	1.4814417	3.99075341	0.598483416326914
0.4230625	1.476472	3.99062324	0.59848348978489
0.423125	1.4688955	3.99043441	0.598483562996442
0.4231875	1.4606004	3.99022603	0.598483635832309
0.42325	1.4513918	3.9899447	0.59848370825686
0.4233125	1.4396008	3.98962569	0.598483780224798
0.423375	1.4274687	3.9892931	0.598483851608074
0.4234375	1.415641	3.9889667	0.598483922389774
0.4235	1.4020229	3.98854876	0.598483992584992
0.4235625	1.3890261	3.98818326	0.59848406210495
0.423625	1.3763215	3.98779225	0.598484130980455
0.4236875	1.3639213	3.987427	0.598484199225998
0.42375	1.3532509	3.98710656	0.59848426685667
0.4238125	1.3429216	3.98677897	0.598484333958246
0.423875	1.3343951	3.98649621	0.598484400547639
0.4239375	1.3278784	3.98630142	0.598484466714241
0.424	1.3239318	3.98610544	0.59848453255771
0.4240625	1.3214469	3.98600292	0.598484598205484
0.424125	1.3219829	3.98596883	0.598484663730044
0.4241875	1.3250889	3.98602748	0.598484729281181
0.42425	1.3303267	3.9861176	0.598484794986331
0.4243125	1.3385487	3.98629165	0.5984848609512
0.424375	1.3494627	3.98659372	0.59848492732376
0.4244375	1.3633733	3.98693252	0.598484994237497
0.4245	1.3789524	3.98734045	0.598485061840996
0.4245625	1.3964562	3.98780942	0.598485130216993
0.424625	1.4157872	3.98833561	0.598485199460924
0.4246875	1.4369819	3.98890328	0.598485269663391
0.42475	1.4592362	3.9895525	0.598485340916807
0.4248125	1.4829643	3.99021626	0.598485413273714
0.424875	1.5058156	3.99084616	0.598485486807189
0.4249375	1.5297631	3.99154639	0.598485561473756
0.425	1.5532841	3.99222493	0.598485637327772
0.4250625	1.5761598	3.99288273	0.598485714348087
0.425125	1.5970986	3.99353194	0.598485792502704
0.4251875	1.6172333	3.99413133	0.598485871695582
0.42525	1.6352976	3.99469161	0.598485951886848
0.4253125	1.6507915	3.99520564	0.598486032973841
0.425375	1.6637397	3.99561977	0.598486114829106
0.4254375	1.6752993	3.99599981	0.598486197326413
0.4255	1.6825347	3.99628973	0.598486280396909
0.4255625	1.6873339	3.99648833	0.598486363826175
0.425625	1.6895387	3.99658942	0.598486447493412
0.4256875	1.6885521	3.99663067	0.598486531269975
0.42575	1.684776	3.99658442	0.598486614997617
0.4258125	1.6775406	3.99646878	0.598486698538019
0.425875	1.668405	3.99625564	0.598486781719651
0.4259375	1.6571255	3.99598527	0.598486864448289
0.426	1.6433491	3.99561739	0.598486946617629
0.4260625	1.6276601	3.99523616	0.598487028103859
0.426125	1.6114719	3.99479389	0.598487108812143
0.4261875	1.5942361	3.9943018	0.598487188717727
0.42625	1.576379	3.99383402	0.598487267768666
0.4263125	1.5584611	3.99334812	0.598487345934153
0.426375	1.5401532	3.99280119	0.598487423211172
0.4264375	1.5233925	3.99233341	0.598487499580385
0.4265	1.5073991	3.99188638	0.598487575118511
0.4265625	1.4924288	3.9914248	0.598487649863597
0.426625	1.4797487	3.99104953	0.598487723866374
0.4266875	1.4684935	3.99069381	0.598487797240402
0.42675	1.4596747	3.99041128	0.598487870056336
0.4268125	1.4536573	3.99018598	0.598487942434986
0.426875	1.4485292	3.99002886	0.59848801451526
0.4269375	1.4474572	3.9899497	0.598488086341254
0.427	1.4481394	3.98993015	0.598488158114093
0.4270625	1.4503077	3.98996043	0.59848822992076
0.427125	1.4558134	3.99002886	0.598488301834942
0.4271875	1.4632193	3.99022484	0.598488374022127
0.42725	1.4711003	3.9904418	0.598488446576537
0.4273125	1.4810276	3.99068165	0.598488519521731
0.427375	1.4930623	3.9909873	0.598488592959174
0.4274375	1.5050969	3.99132109	0.598488666993363
0.4275	1.517034	3.99164391	0.598488741624293
0.4275625	1.5292636	3.99199963	0.59848881684713
0.427625	1.5414444	3.99235654	0.598488892676378
0.4276875	1.5527116	3.99266601	0.598488969109616
0.42775	1.5625659	3.99296069	0.598489046101543
0.4278125	1.572201	3.99326515	0.598489123582101
0.427875	1.5783157	3.99345899	0.598489201540419
0.4279375	1.5827008	3.99362826	0.598489279801938
0.428	1.5860383	3.993716	0.598489358280894
0.4280625	1.5858434	3.9937706	0.598489436925341
0.428125	1.5831271	3.99371839	0.598489515560125
0.4281875	1.578669	3.99361968	0.598489594060219
0.42825	1.5711899	3.99346495	0.598489672339256
0.4283125	1.5610799	3.9931848	0.598489750247439
0.428375	1.5479733	3.99285221	0.598489827654312
0.4284375	1.533332	3.99245882	0.598489904411289
0.4285	1.5165468	3.99200821	0.59848998044227
0.4285625	1.4977032	3.99148679	0.598490055640949
0.428625	1.4777266	3.99093866	0.598490129905259
0.4286875	1.4568974	3.9903357	0.598490203179021
0.42875	1.4351912	3.98973274	0.598490275419956
0.4288125	1.4133023	3.98909926	0.59849034658458
0.428875	1.3905852	3.98843074	0.598490416663833
0.4289375	1.368684	3.98779726	0.598490485616647
0.429	1.3475991	3.98716998	0.59849055348348
0.4290625	1.3276591	3.9865694	0.598490620304809
0.429125	1.3090712	3.98599696	0.598490686137404
0.4291875	1.2934676	3.98547912	0.598490751048308
0.42925	1.2776447	3.98499322	0.598490815185502
0.4293125	1.2651351	3.98457789	0.598490878538109
0.429375	1.2555731	3.9842453	0.598490941270422
0.4294375	1.2480941	3.98397374	0.598491003528598
0.4295	1.2432949	3.98379469	0.598491065415925
0.4295625	1.2406638	3.98363876	0.598491127065282
0.429625	1.240883	3.9835887	0.598491188584174
0.4296875	1.2437943	3.98360705	0.598491250113935
0.42975	1.2489467	3.98369718	0.598491311788054
0.4298125	1.2551833	3.98381281	0.598491373717658
0.429875	1.2647696	3.98404312	0.598491435956506
0.4299375	1.2745508	3.98427582	0.598491498670695
0.43	1.2864636	3.98456812	0.59849156186989
0.4300625	1.2988393	3.98487759	0.598491625659787
0.430125	1.3125427	3.98525143	0.598491690063338
0.4301875	1.3265385	3.98561454	0.598491755146379
0.43025	1.3397911	3.98599076	0.598491820923408
0.4303125	1.3526784	3.98632455	0.598491887357573
0.430375	1.3658338	3.98669481	0.598491954430761
0.4304375	1.3768696	3.98703837	0.598492022156266
0.4305	1.3877104	3.98734784	0.598492090428986
0.4305625	1.3964442	3.98759389	0.598492159239252
0.430625	1.402973	3.98780942	0.598492228482588
0.4306875	1.4088442	3.98799944	0.598492298049657
0.43075	1.4123279	3.98812485	0.598492367907853
0.4308125	1.413278	3.98815894	0.598492437938789
0.430875	1.4129856	3.98818207	0.598492508016836
0.4309375	1.4106713	3.9881444	0.598492578080385
0.431	1.4058964	3.98800802	0.598492648029178
0.4310625	1.3997938	3.98785925	0.598492717741206
0.431125	1.3914866	3.9876802	0.598492787150633
0.4311875	1.3826189	3.98741961	0.598492856148144
0.43125	1.372253	3.98713946	0.598492924705946
0.4313125	1.3602306	3.98679972	0.598492992749749
0.431375	1.3483055	3.98651338	0.598493060197417
0.4314375	1.3352478	3.98609924	0.598493127053773
0.4315	1.3219342	3.98572516	0.598493193262656
0.4315625	1.3085717	3.98534393	0.598493258811379
0.431625	1.2953069	3.98497009	0.598493323697516
0.4316875	1.282176	3.9845767	0.598493387925912
0.43175	1.270385	3.98420882	0.598493451503205
0.4318125	1.2586061	3.98384571	0.598493514495837
0.431875	1.2484961	3.98353386	0.598493576904406
0.4319375	1.2377404	3.98321724	0.598493638811667
0.432	1.22936	3.98294568	0.598493700185601
0.4320625	1.2212841	3.98267269	0.598493761143988
0.432125	1.21467	3.98244977	0.598493821701929
0.4321875	1.2091398	3.98224282	0.598493881931906
0.43225	1.2040849	3.9820528	0.598493941887666
0.4323125	1.2008325	3.98192358	0.598494001592777
0.432375	1.1978483	3.98181653	0.598494061136615
0.4324375	1.1959846	3.9816885	0.598494120532481
0.4325	1.1940113	3.9816618	0.598494179835934
0.4325625	1.1936458	3.98158979	0.59849423904154
0.432625	1.1927688	3.98154736	0.598494298229023
0.4326875	1.1928907	3.98148632	0.598494357373019
0.43275	1.1929637	3.98148751	0.598494416523059
0.4328125	1.1929272	3.98144984	0.59849447567672
0.432875	1.1936215	3.98146081	0.59849453482857
0.4329375	1.1943037	3.981462	0.598494594014848
0.433	1.1943889	3.98141694	0.598494653234953
0.4330625	1.195339	3.981462	0.598494712459283
0.433125	1.195473	3.98142672	0.598494771730723
0.4331875	1.1958628	3.98141074	0.598494831008809
0.43325	1.1972635	3.98144245	0.598494890306222
0.4333125	1.198031	3.98145461	0.59849494967309
0.433375	1.1992003	3.9814558	0.598495009078015
0.4334375	1.2010884	3.9814961	0.59849506854092
0.4335	1.2038412	3.98155832	0.598495128097448
0.4335625	1.2076172	3.98164463	0.598495187790474
0.433625	1.2123921	3.98176765	0.598495247670735
0.4336875	1.218714	3.98193336	0.598495307787761
0.43375	1.2251941	3.98209429	0.598495368218263
0.4338125	1.23461	3.98233652	0.598495428970082
0.433875	1.2453778	3.98265457	0.598495490188794
0.4339375	1.2578387	3.98297477	0.598495551941432
0.434	1.2717979	3.983356	0.598495614311949
0.4340625	1.2873407	3.98376298	0.59849567737464
0.434125	1.3053438	3.98429537	0.598495741208028
0.4341875	1.325296	3.98481894	0.598495805934108
0.43425	1.3468196	3.98543286	0.598495871649527
0.4343125	1.3700605	3.98610282	0.598495938432204
0.434375	1.3944221	3.98677278	0.598496006367292
0.4344375	1.4199165	3.98753905	0.598496075510361
0.4345	1.4475669	3.98831367	0.598496145917581
0.4345625	1.4746084	3.98912239	0.59849621769586
0.434625	1.502953	3.98995566	0.598496290815004
0.4346875	1.52997	3.99074745	0.598496365339628
0.43475	1.5570602	3.99154782	0.598496441203903
0.4348125	1.5841991	3.99237967	0.598496518411457
0.434875	1.6089504	3.99314833	0.598496596964707
0.4349375	1.633166	3.99385476	0.598496676745262
0.435	1.6553837	3.99458933	0.598496757726558
0.4350625	1.6747877	3.99520063	0.598496839809529
0.435125	1.6914632	3.99577069	0.598496922854657
0.4351875	1.7058853	3.99627995	0.598497006726647
0.43525	1.7160197	3.9966197	0.598497091313764
0.4353125	1.7240103	3.99692678	0.5984971764034
0.435375	1.7273966	3.99710941	0.598497261889253
0.4354375	1.7271652	3.99721909	0.598497347543018
0.4355	1.7234622	3.9971776	0.598497433185308
0.4355625	1.7158979	3.99706554	0.598497518643983
0.435625	1.7055077	3.99683285	0.59849760372758
0.4356875	1.6902939	3.99649668	0.598497688295973
0.43575	1.6733869	3.99608254	0.598497772109983
0.4358125	1.6525942	3.99552846	0.598497855085651
0.435875	1.6288173	3.99491453	0.598497937030304
0.4359375	1.6031158	3.99426889	0.598498017795968
0.436	1.5766956	3.99353313	0.598498097287211
0.4360625	1.5473521	3.9927206	0.598498175468396
0.436125	1.5182522	3.99192786	0.598498252194571
0.4361875	1.4876418	3.9910531	0.598498327477813
0.43625	1.458481	3.99023819	0.598498401243224
0.4363125	1.4300266	3.98941374	0.598498473562683
0.436375	1.4024614	3.98860598	0.598498544471218
0.4364375	1.3748232	3.98778987	0.598498614012919
0.4365	1.3508879	3.98706651	0.598498682184167
0.4365625	1.3295472	3.98640609	0.598498749168573
0.436625	1.3102405	3.98580194	0.59849881509479
0.4366875	1.2943203	3.98527336	0.598498880063675
0.43675	1.2812136	3.984869	0.598498944243149
0.4368125	1.2721512	3.98453522	0.598499007772722
0.436875	1.2669134	3.98427701	0.598499070852932
0.4369375	1.2650254	3.98414183	0.598499133673422
0.437	1.2663166	3.98411751	0.598499196400296
0.4370625	1.2718832	3.98422217	0.598499259191194
0.437125	1.2800078	3.98437572	0.598499322258114
0.4371875	1.2916404	3.9846704	0.598499385727897
0.43725	1.305624	3.9850018	0.598499449774488
0.4373125	1.3223239	3.98540378	0.598499514514461
0.437375	1.3414112	3.98590302	0.598499580082507
0.4374375	1.3621186	3.98648167	0.598499646597006
0.4375	1.3839953	3.98706889	0.598499714138291
0.4375625	1.4067126	3.9877193	0.598499782764342
0.437625	1.429783	3.98835278	0.598499852516841
0.4376875	1.4521712	3.98899937	0.598499923413297
0.43775	1.4746693	3.98963642	0.598499995419882
0.4378125	1.4960952	3.99027228	0.598500068542046
0.437875	1.5157916	3.99087048	0.598500142726623
0.4379375	1.5346962	3.99142599	0.598500217887855
0.438	1.5518102	3.99196553	0.59850029398648
0.4380625	1.566342	3.99241495	0.598500370933711
0.438125	1.5785471	3.99279618	0.598500448601509
0.4381875	1.5874635	3.99312258	0.598500526874501
0.43825	1.5953201	3.99339437	0.598500605589618
0.4383125	1.6000584	3.99356961	0.598500684694308
0.438375	1.6023849	3.9936831	0.598500764033948
0.4384375	1.6022022	3.99373913	0.59850084348895
0.4385	1.6001316	3.99373174	0.598500922934892
0.4385625	1.5954541	3.99368787	0.598501002278162
0.438625	1.589583	3.99354172	0.598501081389496
0.4386875	1.5823354	3.99337244	0.598501160209709
0.43875	1.5746492	3.99319577	0.598501238670546
0.4388125	1.5657817	3.99295211	0.59850131675026
0.438875	1.5558543	3.99273777	0.598501394390275
0.4389375	1.5460122	3.99246621	0.598501471538034
0.439	1.5367304	3.99221754	0.598501548197769
0.4390625	1.5280333	3.9919703	0.598501624397261
0.439125	1.5200672	3.99173403	0.598501700165504
0.4391875	1.5138062	3.99156237	0.598501775538744
0.43925	1.5081665	3.9913919	0.598501850601529
0.4393125	1.5038789	3.99127364	0.598501925384667
0.439375	1.5029775	3.99120545	0.598501999955202
0.4394375	1.5021979	3.99117613	0.598502074481041
0.4395	1.5040738	3.99121404	0.598502148968223
0.4395625	1.5077523	3.99130416	0.598502223548423
0.439625	1.5130875	3.99145269	0.598502298311022
0.4396875	1.5201037	3.9916122	0.59850237333817
0.43975	1.5280456	3.9918375	0.59850244871322
0.4398125	1.5378389	3.99211788	0.598502524482072
0.439875	1.5489966	3.99243212	0.59850260073653
0.4399375	1.5598253	3.99275231	0.598502677544248
0.44	1.5729684	3.99307275	0.598502754888911
0.4400625	1.5854293	3.99343204	0.598502832885281
0.440125	1.5970376	3.99378777	0.598502911499531
0.4401875	1.6088651	3.99415207	0.598502990689384
0.44025	1.6201203	3.99446511	0.598503070465709
0.4403125	1.6302182	3.99480963	0.598503150800128
0.440375	1.638562	3.99505091	0.598503231635257
0.4404375	1.6459193	3.9953177	0.598503312884116
0.4405	1.6515467	3.99551749	0.598503394497791
0.4405625	1.6545798	3.99563432	0.598503476390503
0.440625	1.6561632	3.99570513	0.598503558433612
0.4406875	1.655408	3.99572682	0.598503640555236
0.44075	1.6531912	3.99572086	0.598503722639412
0.4408125	1.6475392	3.99561858	0.598503804613667
0.440875	1.6406815	3.99542117	0.598503886307665
0.4409375	1.6309367	3.99520445	0.598503967661621
0.441	1.619706	3.99491453	0.598504048532377
0.4410625	1.6072817	3.99460149	0.598504128846253
0.441125	1.5925429	3.99420547	0.598504208544064
0.4411875	1.5781817	3.99379992	0.598504287511045
0.44125	1.5610068	3.99335408	0.598504365765919
0.4413125	1.5437709	3.99283648	0.598504443169168
0.441375	1.5257311	3.99236131	0.598504519717767
0.4414375	1.5089095	3.99187541	0.598504595371854
0.4415	1.4910646	3.99135518	0.598504670191834
0.4415625	1.4750834	3.99089003	0.598504744126966
0.441625	1.4591874	3.99041724	0.598504817269663
0.4416875	1.4435229	3.98995209	0.59850488962415
0.44175	1.4296246	3.98950267	0.598504961201905
0.4418125	1.4183209	3.98915291	0.598505032090506
0.441875	1.4067856	3.98880219	0.598505102418608
0.4419375	1.3976257	3.98849154	0.598505172174727
0.442	1.3897446	3.98824191	0.598505241476648
0.4420625	1.3837761	3.98799825	0.598505310387781
0.442125	1.379939	3.98786187	0.598505379002963
0.4421875	1.377369	3.98774981	0.598505447427881
0.44225	1.3762971	3.98765969	0.598505515725364
0.4423125	1.377503	3.98765469	0.598505583969696
0.442375	1.3791718	3.9876852	0.598505652273823
0.4424375	1.3829965	3.98777652	0.598505720660699
0.4425	1.386931	3.98785686	0.598505789237224
0.4425625	1.3912672	3.98794103	0.598505858008844
0.442625	1.3964929	3.98804688	0.598505926995475
0.4426875	1.4026563	3.988204	0.598505996241226
0.44275	1.4081255	3.98835516	0.598506065792592
0.4428125	1.4138992	3.98849273	0.59850613561515
0.442875	1.4194902	3.98864865	0.598506205724
0.4429375	1.4250325	3.98880219	0.598506276110082
0.443	1.4297708	3.9889338	0.598506346770982
0.4430625	1.4336808	3.98905683	0.598506417666833
0.443125	1.4369332	3.98913217	0.598506488756563
0.4431875	1.4400392	3.9892211	0.598506560007565
0.44325	1.4416836	3.98927236	0.598506631412579
0.4433125	1.4435229	3.98933697	0.598506702899131
0.443375	1.4448141	3.98937345	0.598506774476886
0.4434375	1.445009	3.98940015	0.598506846118666
0.4435	1.4448993	3.98941231	0.59850691777011
0.4435625	1.4448263	3.9893856	0.598506989416114
0.443625	1.4447531	3.98937345	0.598507061058499
0.4436875	1.4457277	3.98940396	0.598507132697254
0.44375	1.4460808	3.98944163	0.598507204384335
0.4438125	1.4471893	3.9894855	0.598507276088924
0.443875	1.4490165	3.98950505	0.598507347848479
0.4439375	1.4512699	3.98958421	0.598507419698637
0.444	1.4553383	3.98967671	0.598507491660531
0.4440625	1.4598087	3.98978281	0.598507563824158
0.444125	1.4654483	3.98995805	0.598507636209452
0.4441875	1.4731467	3.99012494	0.598507708874388
0.44425	1.4813565	3.99036002	0.598507781921053
0.4443125	1.4914787	3.99066091	0.598507855374804
0.444375	1.5032211	3.99099588	0.59850792933047
0.4444375	1.5151583	3.99133444	0.598508003868388
0.4445	1.5294585	3.99173641	0.598508078998218
0.4445625	1.5438441	3.99215794	0.598508154837129
0.444625	1.5594842	3.99258804	0.598508231389358
0.4446875	1.5754532	3.99304461	0.598508308717108
0.44475	1.5923846	3.99354172	0.598508386836688
0.4448125	1.6091697	3.99407649	0.59850846579582
0.444875	1.6262228	3.99454308	0.598508545587248
0.4449375	1.6427157	3.9950583	0.598508626224263
0.445	1.6585994	3.99553323	0.598508707679086
0.4450625	1.673594	3.99599743	0.598508789921509
0.445125	1.6879551	3.99645162	0.598508872907446
0.4451875	1.7005988	3.9968586	0.598508956605486
0.44525	1.7119757	3.99722385	0.598509040930469
0.4453125	1.7214768	3.99751997	0.598509125819581
0.445375	1.7303443	3.99783182	0.598509211179809
0.4454375	1.7363373	3.99805474	0.598509296979737
